ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,10
19,10
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,14
31,15
32,16
33,16
34,16
35,17
36,18
37,19
38,20
39,21
40,21
41,22
42,22
43,22
44,22
45,23
46,24
47,24
48,25
49,25
50,26
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,28
62,28
63,28
64,29
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,31
100,31
