ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,9
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,12
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,15
43,15
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,18
85,18
86,18
87,18
88,18
89,18
90,18
91,18
92,18
93,18
94,18
95,18
96,18
97,18
98,18
