ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,11
20,11
21,12
22,13
23,14
24,14
25,15
26,16
27,16
28,17
29,17
30,18
31,19
32,19
33,19
34,19
35,20
36,21
37,21
38,22
39,23
40,24
41,24
42,25
43,25
44,25
45,25
46,25
47,26
48,27
49,28
50,28
51,29
52,29
53,29
54,29
55,29
56,29
57,30
58,30
59,30
60,30
61,30
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,32
75,32
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,34
96,34
97,34
98,34
99,34
100,34
