ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,7
18,8
19,9
20,10
21,10
22,11
23,12
24,13
25,14
26,14
27,15
28,15
29,15
30,16
31,16
32,16
33,17
34,18
35,18
36,18
37,18
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,20
55,20
56,20
57,21
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,26
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,28
