ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,13
30,14
31,15
32,16
33,17
34,18
35,19
36,19
37,19
38,19
39,19
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,21
50,21
51,21
52,21
53,21
54,21
55,22
56,22
57,22
58,22
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,24
72,24
73,25
74,25
75,26
76,26
77,27
78,28
79,28
80,28
81,29
82,30
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,32
92,32
93,32
94,32
95,32
96,32
97,33
98,33
99,33
100,33
