ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,7
16,8
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,14
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,18
85,18
86,19
87,19
88,19
89,19
90,20
91,20
92,20
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
