ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,9
16,9
17,9
18,10
19,11
20,11
21,11
22,11
23,12
24,13
25,13
26,14
27,15
28,16
29,16
30,16
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,18
57,18
58,18
59,18
60,19
61,19
62,19
63,20
64,20
65,20
66,20
67,21
68,22
69,23
70,23
71,24
72,24
73,24
74,25
75,25
76,26
77,26
78,26
79,26
80,26
81,27
82,27
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,30
98,30
99,31
100,31
