ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,10
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,14
31,15
32,16
33,16
34,16
35,16
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,18
70,18
71,19
72,20
73,21
74,21
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,23
83,23
84,23
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
