ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,4
14,5
15,6
16,6
17,7
18,8
19,8
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,12
39,12
40,13
41,13
42,13
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,15
57,16
58,16
59,17
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,18
69,18
70,19
71,20
72,20
73,21
74,21
75,21
76,21
77,21
78,21
79,22
80,22
81,22
82,22
83,22
84,22
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
