ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,11
15,12
16,12
17,12
18,12
19,12
20,12
21,13
22,13
23,13
24,14
25,14
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,18
51,18
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,22
67,23
68,24
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,28
80,28
81,28
82,28
83,29
84,29
85,30
86,30
87,30
88,30
89,30
90,31
91,32
92,33
93,33
94,34
95,34
96,34
97,34
98,34
99,34
100,34
