ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,9
14,9
15,9
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,17
30,17
31,18
32,19
33,20
34,20
35,20
36,21
37,22
38,22
39,23
40,24
41,25
42,25
43,25
44,26
45,26
46,26
47,26
48,27
49,27
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,31
84,32
85,32
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,34
98,34
99,34
100,34
