ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,3
9,4
10,4
11,5
12,6
13,6
14,7
15,8
16,8
17,9
18,9
19,10
20,10
21,10
22,11
23,11
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,15
32,16
33,16
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,18
43,18
44,19
45,19
46,20
47,21
48,21
49,22
50,22
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,28
100,29
