ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,12
30,13
31,13
32,14
33,15
34,16
35,16
36,17
37,18
38,19
39,19
40,19
41,19
42,19
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,25
85,25
86,25
87,25
88,25
89,25
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
