ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,8
26,9
27,9
28,10
29,10
30,11
31,12
32,12
33,12
34,13
35,14
36,15
37,15
38,16
39,16
40,17
41,18
42,18
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,21
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,23
78,23
79,23
80,24
81,24
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
