ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,5
24,5
25,5
26,6
27,7
28,7
29,8
30,9
31,10
32,10
33,11
34,11
35,12
36,12
37,12
38,12
39,12
40,13
41,14
42,14
43,15
44,15
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,17
55,18
56,19
57,19
58,19
59,20
60,21
61,21
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,24
71,24
72,24
73,25
74,25
75,25
76,26
77,27
78,28
79,29
80,29
81,29
82,29
83,30
84,30
85,31
86,31
87,31
88,31
89,32
90,33
91,33
92,34
93,35
94,35
95,35
96,35
97,35
98,35
99,36
100,36
