ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,6
11,6
12,6
13,7
14,8
15,8
16,9
17,10
18,10
19,10
20,10
21,11
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,18
38,19
39,19
40,20
41,20
42,20
43,20
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,24
68,24
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,26
80,26
81,26
82,26
83,26
84,26
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,28
96,29
97,30
98,30
99,31
100,31
