ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,12
17,13
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,15
39,15
40,16
41,16
42,17
43,18
44,19
45,19
46,19
47,19
48,19
49,20
50,20
51,21
52,22
53,22
54,22
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,25
65,26
66,26
67,26
68,27
69,27
70,27
71,28
72,28
73,29
74,29
75,29
76,29
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,32
97,33
98,33
99,34
100,35
