ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,6
19,6
20,6
21,7
22,7
23,8
24,8
25,8
26,9
27,10
28,10
29,10
30,10
31,11
32,12
33,13
34,14
35,14
36,15
37,15
38,15
39,15
40,15
41,15
42,16
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,18
52,19
53,19
54,19
55,19
56,19
57,20
58,21
59,21
60,21
61,22
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,25
93,25
94,25
95,25
96,25
97,26
98,27
99,28
100,28
