ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,6
15,7
16,8
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,13
25,14
26,15
27,15
28,16
29,17
30,18
31,18
32,18
33,18
34,18
35,18
36,19
37,20
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,22
46,22
47,22
48,22
49,22
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
