ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,12
49,13
50,13
51,13
52,14
53,15
54,15
55,16
56,17
57,17
58,17
59,17
60,17
61,17
62,18
63,19
64,19
65,20
66,20
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,23
87,24
88,25
89,26
90,26
91,26
92,26
93,27
94,27
95,27
96,27
97,27
98,27
99,28
100,28
