ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,10
28,11
29,12
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,16
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,19
69,19
70,20
71,21
72,21
73,21
74,21
75,22
76,22
77,22
78,23
79,24
80,24
81,25
82,26
83,26
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,28
94,28
95,29
96,29
97,29
98,30
99,31
100,32
