ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,8
20,8
21,8
22,8
23,8
24,9
25,10
26,11
27,11
28,11
29,11
30,12
31,13
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,16
45,17
46,18
47,18
48,19
49,20
50,21
51,22
52,23
53,24
54,24
55,24
56,24
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,26
65,26
66,26
67,26
68,27
69,27
70,27
71,27
72,28
73,28
74,28
75,29
76,29
77,29
78,29
79,30
80,30
81,30
82,31
83,31
84,31
85,31
86,32
87,32
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,34
98,34
99,34
100,34
