ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,8
16,9
17,10
18,11
19,12
20,13
21,14
22,14
23,14
24,15
25,15
26,16
27,16
28,16
29,16
30,16
31,16
32,17
33,18
34,19
35,19
36,20
37,20
38,20
39,20
40,20
41,20
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,22
61,23
62,23
63,23
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,26
76,26
77,26
78,26
79,27
80,28
81,28
82,28
83,29
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
