ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,11
16,11
17,12
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,14
35,14
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,20
85,21
86,22
87,22
88,22
89,23
90,23
91,24
92,25
93,25
94,25
95,25
96,25
97,25
98,26
99,27
100,28
