ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,7
13,8
14,9
15,9
16,10
17,11
18,12
19,12
20,12
21,13
22,14
23,14
24,15
25,15
26,15
27,15
28,16
29,16
30,17
31,17
32,18
33,18
34,18
35,18
36,19
37,19
38,20
39,21
40,21
41,22
42,23
43,23
44,24
45,24
46,25
47,25
48,25
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,27
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,30
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
