ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,4
14,4
15,4
16,4
17,4
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,6
28,7
29,8
30,9
31,9
32,10
33,10
34,10
35,10
36,11
37,11
38,11
39,11
40,11
41,12
42,13
43,14
44,14
45,15
46,15
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,17
61,17
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,19
79,19
80,19
81,20
82,21
83,21
84,21
85,22
86,22
87,23
88,23
89,23
90,23
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
