ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,7
13,8
14,8
15,9
16,10
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,12
27,12
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,14
39,14
40,14
41,14
42,14
43,14
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,16
53,17
54,17
55,17
56,18
57,18
58,18
59,18
60,19
61,19
62,19
63,19
64,19
65,20
66,20
67,20
68,20
69,21
70,22
71,22
72,23
73,23
74,23
75,24
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,27
84,28
85,29
86,30
87,30
88,31
89,31
90,32
91,33
92,34
93,35
94,35
95,35
96,36
97,36
98,37
