ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,8
20,9
21,9
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,16
36,17
37,17
38,17
39,17
40,17
41,18
42,19
43,20
44,21
45,22
46,23
47,24
48,24
49,25
50,25
51,25
52,26
53,26
54,27
55,28
56,29
57,30
58,31
59,32
60,32
61,33
62,34
63,35
64,35
65,35
66,35
67,35
68,35
69,35
70,36
71,36
72,36
73,36
74,36
75,37
76,38
77,38
78,38
79,38
80,38
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,39
