ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,8
14,9
15,10
16,11
17,11
18,12
19,12
20,12
21,12
22,13
23,14
24,15
25,15
26,15
27,15
28,16
29,17
30,17
31,17
32,17
33,18
34,18
35,18
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,21
44,22
45,22
46,22
47,22
48,23
49,23
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,25
58,26
59,26
60,26
61,26
62,26
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,28
75,28
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,30
96,31
97,32
98,32
99,32
100,32
