ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,9
14,10
15,11
16,11
17,11
18,12
19,12
20,13
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,18
49,19
50,20
51,20
52,20
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
