ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,12
17,12
18,13
19,13
20,13
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,16
33,16
34,16
35,16
36,17
37,18
38,18
39,18
40,18
41,18
42,18
43,19
44,20
45,20
46,20
47,21
48,21
49,22
50,23
51,24
52,25
53,26
54,26
55,27
56,28
57,29
58,29
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,31
67,32
68,32
69,32
70,32
71,32
72,32
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,35
82,35
83,35
84,35
85,36
86,36
87,37
88,37
89,37
90,37
91,38
92,38
93,38
94,38
95,38
96,38
97,39
98,39
