ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,10
23,11
24,12
25,12
26,13
27,14
28,15
29,15
30,16
31,16
32,16
33,16
34,17
35,17
36,18
37,19
38,19
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,24
59,24
60,25
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,27
69,27
70,27
71,27
72,27
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,29
95,29
96,30
97,31
98,31
99,31
100,31
