ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,9
28,9
29,10
30,11
31,11
32,12
33,13
34,13
35,13
36,14
37,14
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,17
53,18
54,18
55,19
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,21
64,22
65,22
66,22
67,23
68,23
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,26
77,26
78,27
79,27
80,27
81,27
82,27
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,29
95,29
96,29
97,29
98,29
99,29
100,30
