ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,9
22,10
23,11
24,12
25,12
26,13
27,13
28,13
29,13
30,13
31,14
32,14
33,14
34,14
35,15
36,16
37,17
38,18
39,18
40,19
41,20
42,20
43,20
44,20
45,20
46,21
47,21
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
