ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,10
19,10
20,11
21,11
22,11
23,11
24,11
25,12
26,13
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,15
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,18
81,19
82,20
83,20
84,21
85,22
86,23
87,23
88,23
89,23
90,24
91,24
92,24
93,25
94,25
95,26
96,26
97,27
98,28
99,28
100,28
