ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,11
18,12
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,17
37,17
38,17
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,23
72,23
73,24
74,24
75,25
76,26
77,26
78,26
79,26
80,27
81,27
82,28
83,28
84,28
85,29
86,29
87,30
88,31
89,32
90,33
91,33
92,33
93,33
94,34
95,35
96,35
97,35
98,35
99,36
100,36
