ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,8
16,9
17,10
18,11
19,12
20,13
21,13
22,13
23,14
24,14
25,14
26,14
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,17
36,17
37,17
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,21
52,22
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,23
100,23
