ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,8
13,8
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,13
30,14
31,15
32,15
33,15
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,18
43,18
44,19
45,19
46,19
47,19
48,19
49,20
50,21
51,22
52,22
53,22
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,25
65,25
66,25
67,25
68,26
69,26
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,28
82,28
83,29
84,29
85,29
86,30
87,30
88,31
89,31
90,31
91,32
92,33
93,33
94,33
95,33
96,34
97,34
98,34
99,34
100,35
