ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,17
42,18
43,18
44,18
45,18
46,18
47,19
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,22
56,23
57,23
58,23
59,23
60,24
61,25
62,26
63,27
64,28
65,29
66,30
67,31
68,31
69,32
70,33
71,33
72,34
73,35
74,35
75,36
76,37
77,38
78,38
79,39
80,39
81,39
82,40
83,40
84,40
85,40
86,40
87,40
88,40
89,40
90,41
91,41
92,41
93,41
94,41
95,41
96,42
97,42
98,42
