ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,10
28,11
29,12
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,17
50,18
51,19
52,20
53,21
54,21
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,24
69,25
70,25
71,25
72,25
73,26
74,26
75,26
76,26
77,26
78,26
79,27
80,28
81,29
82,29
83,30
84,30
85,31
86,32
87,32
88,32
89,32
90,32
91,33
92,33
93,33
94,33
95,34
96,34
97,34
98,34
