ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,12
29,12
30,12
31,13
32,13
33,13
34,14
35,15
36,15
37,16
38,17
39,18
40,18
41,18
42,19
43,19
44,19
45,20
46,20
47,21
48,21
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,23
59,23
60,24
61,24
62,24
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,26
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,30
96,30
97,30
98,30
99,30
100,30
