ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,9
18,9
19,9
20,9
21,9
22,10
23,11
24,11
25,11
26,11
27,12
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,15
46,15
47,15
48,15
49,16
50,16
51,16
52,16
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,18
64,18
65,18
66,18
67,19
68,20
69,21
70,22
71,23
72,23
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,28
92,28
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
