ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,10
27,10
28,11
29,12
30,13
31,13
32,14
33,14
34,15
35,16
36,16
37,16
38,16
39,17
40,18
41,18
42,19
43,19
44,20
45,20
46,20
47,20
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,25
74,25
75,26
76,27
77,27
78,28
79,29
80,30
81,31
82,32
83,33
84,34
85,34
86,35
87,36
88,37
89,37
90,37
91,38
92,39
93,40
94,41
95,42
96,43
