ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,11
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,14
27,15
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,17
36,17
37,17
38,18
39,18
40,18
41,19
42,19
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,22
65,23
66,23
67,23
68,23
69,24
70,25
71,26
72,26
73,27
74,28
75,28
76,28
77,29
78,29
79,30
80,30
81,30
82,30
83,30
84,30
85,31
86,32
87,32
88,32
89,32
90,32
91,33
92,33
93,34
94,35
95,35
96,35
97,35
98,35
99,35
100,35
