ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,6
14,7
15,8
16,8
17,9
18,9
19,10
20,10
21,11
22,12
23,13
24,14
25,15
26,15
27,15
28,16
29,17
30,17
31,17
32,17
33,17
34,17
35,18
36,18
37,18
38,19
39,19
40,20
41,20
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,22
53,23
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,25
63,25
64,25
65,25
66,25
67,26
68,27
69,27
70,27
71,27
72,27
73,28
74,28
75,29
76,30
77,30
78,31
79,31
80,32
81,33
82,33
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
