ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,6
46,6
47,6
48,7
49,7
50,7
51,7
52,7
53,7
54,8
55,9
56,9
57,9
58,9
59,9
60,9
61,9
62,10
63,11
64,12
65,13
66,13
67,13
68,14
69,14
70,15
71,15
72,15
73,15
74,15
75,16
76,16
77,16
78,16
79,16
80,17
81,17
82,17
83,17
84,17
85,17
86,18
87,18
88,18
89,18
90,18
91,18
92,18
93,18
94,19
95,19
96,19
97,19
98,19
99,19
100,19
