ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,9
33,9
34,9
35,10
36,11
37,12
38,12
39,12
40,12
41,13
42,13
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,15
57,15
58,16
59,16
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,18
72,19
73,19
74,19
75,20
76,20
77,20
78,20
79,21
80,21
81,21
82,21
83,22
84,22
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
