ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,10
20,11
21,12
22,13
23,14
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,17
35,18
36,19
37,19
38,20
39,21
40,22
41,22
42,23
43,23
44,23
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,25
58,26
59,26
60,26
61,27
62,28
63,28
64,29
65,29
66,29
67,29
68,30
69,30
70,30
71,30
72,30
73,30
74,31
75,32
76,32
77,32
78,33
79,33
80,33
81,33
82,33
83,34
84,35
85,35
86,35
87,36
88,37
89,38
90,38
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
