ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,11
18,12
19,12
20,13
21,13
22,13
23,14
24,15
25,16
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,19
47,19
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,22
94,22
95,22
96,23
97,24
98,24
99,25
100,25
