ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,13
24,13
25,14
26,15
27,15
28,16
29,16
30,17
31,18
32,19
33,19
34,20
35,20
36,21
37,22
38,23
39,23
40,24
41,24
42,25
43,25
44,26
45,27
46,28
47,29
48,29
49,30
50,30
51,30
52,30
53,30
54,30
55,30
56,31
57,31
58,32
59,33
60,33
61,33
62,33
63,33
64,34
65,35
66,36
67,36
68,36
69,36
70,36
71,36
72,36
73,36
74,37
75,38
76,39
77,39
78,39
79,39
80,39
81,39
82,39
83,40
84,40
85,41
86,41
87,42
88,43
89,43
90,44
91,44
92,44
93,45
94,45
95,45
96,45
97,45
98,45
99,45
100,45
