ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,8
18,9
19,10
20,11
21,12
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,15
49,16
50,16
51,16
52,16
53,16
54,17
55,17
56,18
57,19
58,19
59,20
60,21
61,21
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,23
74,23
75,23
76,24
77,24
78,25
79,26
80,26
81,27
82,27
83,28
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
