ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,11
17,11
18,12
19,12
20,13
21,14
22,14
23,15
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,16
32,17
33,18
34,19
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,22
62,23
63,24
64,24
65,24
66,24
67,25
68,26
69,26
70,26
71,27
72,28
73,28
74,28
75,28
76,28
77,29
78,30
79,30
80,31
81,32
82,32
83,32
84,32
85,33
86,33
87,33
88,33
89,33
90,34
91,34
92,34
93,34
94,34
95,35
96,36
