ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,13
25,14
26,14
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,17
47,18
48,18
49,19
50,20
51,20
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,23
74,24
75,25
76,25
77,25
78,25
79,26
80,26
81,26
82,27
83,28
84,28
85,28
86,28
87,28
88,29
89,30
90,31
91,32
92,33
93,33
94,33
95,34
96,35
97,35
98,35
99,36
100,37
