ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,8
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,16
46,16
47,16
48,17
49,18
50,18
51,19
52,20
53,21
54,22
55,22
56,23
57,23
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,27
81,27
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,30
91,30
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,33
100,34
