ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,11
23,12
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,15
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,19
41,20
42,21
43,22
44,22
45,23
46,24
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,26
69,27
70,27
71,27
72,27
73,28
74,28
75,28
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,30
89,31
90,31
91,31
92,32
93,33
94,33
95,33
96,33
97,33
98,33
