ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,9
19,10
20,11
21,12
22,12
23,13
24,13
25,13
26,14
27,15
28,15
29,16
30,16
31,17
32,18
33,19
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,23
49,24
50,25
51,26
52,26
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,28
89,29
90,30
91,31
92,31
93,31
94,31
95,32
96,32
97,32
98,32
