ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,11
16,12
17,12
18,13
19,14
20,15
21,15
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,17
31,17
32,17
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,19
42,19
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,24
91,25
92,26
93,26
94,27
95,28
96,28
97,28
98,28
99,28
100,28
