ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,11
22,12
23,13
24,14
25,14
26,14
27,15
28,15
29,16
30,17
31,17
32,17
33,17
34,18
35,19
36,20
37,20
38,21
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,23
62,24
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,25
71,26
72,27
73,28
74,28
75,28
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,31
92,32
93,32
94,33
95,34
96,35
97,36
98,36
