ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,6
14,7
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,14
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,16
54,17
55,18
56,19
57,19
58,20
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,22
71,23
72,24
73,24
74,25
75,26
76,27
77,28
78,29
79,30
80,30
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,32
89,33
90,33
91,34
92,34
93,34
94,35
95,35
96,36
97,36
98,36
99,37
100,37
