ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,8
14,9
15,9
16,10
17,10
18,10
19,11
20,12
21,12
22,13
23,14
24,15
25,16
26,16
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,19
35,20
36,20
37,20
38,20
39,20
40,20
41,21
42,22
43,23
44,24
45,25
46,26
47,26
48,26
49,27
50,28
51,29
52,30
53,31
54,32
55,33
56,33
57,33
58,33
59,33
60,34
61,35
62,35
63,35
64,35
65,35
66,35
67,36
68,36
69,36
70,36
71,36
72,36
73,36
74,37
75,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,38
90,38
91,38
92,38
93,39
94,40
95,40
96,40
97,40
98,40
