ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,7
27,7
28,8
29,8
30,9
31,9
32,9
33,10
34,10
35,11
36,12
37,12
38,13
39,14
40,15
41,15
42,16
43,17
44,17
45,17
46,17
47,18
48,18
49,18
50,18
51,19
52,20
53,20
54,21
55,21
56,21
57,21
58,22
59,23
60,23
61,23
62,23
63,24
64,24
65,25
66,26
67,27
68,28
69,28
70,28
71,28
72,29
73,29
74,30
75,31
76,32
77,32
78,33
79,33
80,34
81,35
82,36
83,36
84,37
85,37
86,37
87,37
88,37
89,37
90,38
91,38
92,39
93,39
94,39
95,39
96,39
97,40
98,40
99,40
100,40
