ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,11
16,11
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,14
32,15
33,15
34,15
35,16
36,17
37,17
38,17
39,17
40,18
41,19
42,20
43,21
44,21
45,21
46,21
47,22
48,22
49,22
50,23
51,23
52,24
53,25
54,25
55,25
56,26
57,27
58,27
59,28
60,28
61,28
62,28
63,28
64,28
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,30
75,31
76,31
77,31
78,31
79,31
80,32
81,32
82,32
83,33
84,33
85,34
86,34
87,34
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
