ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,9
36,9
37,9
38,9
39,10
40,10
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,12
49,13
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,15
67,15
68,15
69,16
70,17
71,18
72,19
73,20
74,20
75,20
76,20
77,20
78,21
79,22
80,22
81,22
82,22
83,23
84,23
85,23
86,24
87,24
88,25
89,26
90,26
91,26
92,27
93,27
94,27
95,27
96,27
