ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,11
37,11
38,12
39,13
40,13
41,13
42,13
43,13
44,14
45,14
46,14
47,14
48,14
49,15
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,17
64,17
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,20
73,21
74,22
75,23
76,23
77,24
78,24
79,25
80,25
81,26
82,27
83,28
84,28
85,28
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
